matchId,matchDate,matchType,ouid,nickname,matchResult,matchEndType,foul,injury,redCards,yellowCards,possession,averageRating,dribble,cornerKick,offsideCount,shootTotal,effectiveShootTotal,goalTotal,shootPenaltyKick,goalPenaltyKick,passTry,passSuccess,shortPassTry,shortPassSuccess,longPassTry,longPassSuccess,throughPassTry,throughPassSuccess,tackleTry,tackleSuccess,blockTry,blockSuccess,goalTime,x,y,type,result,spId,assist,assistSpId,hitPost,inPenalty
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,8ffea71f10f4e05fdd549f76f6d84dab,레알호날두얌,패,0,1,0,0,0,47,3.68889,70,3,1,10,6,1,0,0,100,84,68,62,6,1,23,20,25,10,5,0,16779761,0.8183172941207886,0.3981909155845642,2,2,825177003,True,256197445,False,False
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,8ffea71f10f4e05fdd549f76f6d84dab,레알호날두얌,패,0,1,0,0,0,47,3.68889,70,3,1,10,6,1,0,0,100,84,68,62,6,1,23,20,25,10,5,0,2504,0.9332315325737,0.488067626953125,3,3,825238794,True,256204963,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,8ffea71f10f4e05fdd549f76f6d84dab,레알호날두얌,패,0,1,0,0,0,47,3.68889,70,3,1,10,6,1,0,0,100,84,68,62,6,1,23,20,25,10,5,0,16778912,0.9220567941665648,0.6803001165390015,6,1,814020801,False,-1,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,8ffea71f10f4e05fdd549f76f6d84dab,레알호날두얌,패,0,1,0,0,0,47,3.68889,70,3,1,10,6,1,0,0,100,84,68,62,6,1,23,20,25,10,5,0,16779655,0.9765943884849548,0.6498211622238159,2,1,814138449,True,825177003,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,16777683,0.8895584344863892,0.6388394236564636,2,2,831257534,True,825020289,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,16780111,0.8282215595245361,0.3105002641677856,1,3,831257534,True,814204485,True,False
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,16779210,0.9631661772727966,0.5618560314178467,1,2,832239085,False,-1,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,2294,0.9352843165397644,0.4967331290245056,6,3,831257534,True,832237692,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,1693,0.9385372400283812,0.4178250432014465,3,3,832239085,True,814204485,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,658,0.8080108761787415,0.5074171423912048,2,2,832239085,True,814001419,False,False
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,1403,0.8681085109710693,0.3670373260974884,2,3,814204485,True,832239085,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,874,0.8660628199577332,0.7228327989578247,2,2,832237692,True,825020289,False,True
67e1ef74f3a2f3fdbe3d909f,2025-03-24T23:59:42,50,b5ff0cf9b85e0cb5c3a7b512fdbf82a2,곤듀곤듀뿅뿅,승,0,0,0,0,0,53,4.65556,74,1,0,9,5,4,0,0,93,79,57,54,5,2,27,22,8,6,15,4,284,0.8341554403305054,0.3403541445732117,2,1,832239085,True,810241811,False,False
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,16779765,0.8018499612808228,0.43765577673912,6,1,827009676,True,825165153,False,False
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,1069,0.9406680464744568,0.6848323345184326,6,2,827009676,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,1118,0.9332058429718018,0.6273499131202698,3,2,825165153,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,2743,0.9668809175491332,0.3860242664813995,3,1,827009676,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,16778193,0.8642164468765259,0.6182725429534912,3,1,825165153,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,16778558,0.9010347127914428,0.60481572151184,2,1,825165153,True,827009676,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,1666,0.8818517327308655,0.587211549282074,3,1,832239053,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,16778611,0.9614319801330566,0.4481604993343353,3,3,827009676,True,828197781,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,16778879,0.9329418540000916,0.507340669631958,3,2,825165153,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,402365c160886958930557eb67c3bee5,VIExGin,승,0,1,0,0,1,51,4.52222,73,2,0,10,7,2,0,0,123,109,87,84,11,6,19,18,14,8,9,0,16779800,0.9467582106590272,0.3245164155960083,1,3,827009676,True,825165153,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,6a2af473a58330cdf9e980783244ee06,무적플레이어,패,0,1,0,0,0,49,3.95556,68,2,0,6,4,0,0,0,150,135,108,98,4,3,36,32,18,13,10,0,2108,0.8686486482620239,0.37150427699089,1,1,826209658,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,6a2af473a58330cdf9e980783244ee06,무적플레이어,패,0,1,0,0,0,49,3.95556,68,2,0,6,4,0,0,0,150,135,108,98,4,3,36,32,18,13,10,0,16777603,0.8616446852684021,0.5737850666046143,1,1,821212194,True,826205431,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,6a2af473a58330cdf9e980783244ee06,무적플레이어,패,0,1,0,0,0,49,3.95556,68,2,0,6,4,0,0,0,150,135,108,98,4,3,36,32,18,13,10,0,16777663,0.914526104927063,0.5095431804656982,3,1,826205431,False,-1,False,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,6a2af473a58330cdf9e980783244ee06,무적플레이어,패,0,1,0,0,0,49,3.95556,68,2,0,6,4,0,0,0,150,135,108,98,4,3,36,32,18,13,10,0,16780031,0.9543968439102172,0.5363108515739441,1,2,821212194,False,-1,True,True
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,6a2af473a58330cdf9e980783244ee06,무적플레이어,패,0,1,0,0,0,49,3.95556,68,2,0,6,4,0,0,0,150,135,108,98,4,3,36,32,18,13,10,0,366,0.7610301375389099,0.58732783794403,1,1,826209658,True,810222492,False,False
67e1ef72635cc26c3532eef8,2025-03-24T23:59:15,50,6a2af473a58330cdf9e980783244ee06,무적플레이어,패,0,1,0,0,0,49,3.95556,68,2,0,6,4,0,0,0,150,135,108,98,4,3,36,32,18,13,10,0,16778028,0.789549708366394,0.4403590857982635,1,2,821212194,True,826205431,True,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,2731,0.7984334826469421,0.448920339345932,2,2,264209658,True,832188545,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16778443,0.91963654756546,0.4880560636520386,3,3,820202126,True,827156616,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,1361,0.7918179035186768,0.4952076971530914,2,3,820202126,True,832212622,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,1574,0.8029792904853821,0.4472094178199768,2,1,832188545,True,827156616,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,1074,0.882505476474762,0.44344937801361,7,1,832188545,False,-1,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,2474,0.9091033339500428,0.5041106343269348,2,3,832212622,True,827156616,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16777949,0.9043046832084656,0.5506777167320251,7,2,832188545,False,-1,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16778722,0.8899157047271729,0.48819288611412,2,3,820202126,True,827156616,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16779077,0.9667954444885254,0.5579804182052612,3,3,832188545,True,834234396,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16779978,0.85404497385025,0.4988738298416138,12,3,820202126,True,827156616,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,1601,0.8370071053504944,0.3959012925624847,2,3,264209658,False,-1,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,2856,0.9098175764083862,0.46568214893341,3,3,834237086,True,832212622,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,224,0.8336108922958374,0.480254203081131,2,3,832188545,True,827156616,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,565,0.8916886448860168,0.3554430902004242,1,2,832188545,False,-1,True,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,2223,0.8399600982666016,0.6478787660598755,2,2,820202126,True,251121939,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,2417,0.9393468499183656,0.5712146162986755,2,1,820202126,True,251121939,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,2591,0.8266757726669312,0.6158694624900818,1,3,820202126,True,832188545,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16778956,0.7866105437278748,0.5854547023773193,12,1,820202126,True,832188545,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16779320,0.9128465056419371,0.3955310881137848,3,1,832188545,False,-1,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16779484,0.826709508895874,0.5583504438400269,12,2,820202126,True,832212622,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,16779728,0.8292778730392456,0.5532650351524353,12,2,820202126,True,832188545,False,False
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,1988,0.9435656666755676,0.6071832776069641,2,3,251121939,True,820202126,False,True
67e1ef6ff1f8be174fe09d7b,2025-03-24T23:50:04,50,98e9754f98dc3e450b227eaeba4f6324,fksdkke,승,1,0,0,0,0,58,5.47778,69,2,0,23,17,12,0,0,83,77,46,45,11,7,22,21,11,5,4,0,811,0.8615670800209045,0.4744920432567596,1,3,264209658,True,832188545,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,6f713ca5c1f43573a888603852e8d08f,물론천재,승,0,1,0,0,1,43,4.18333,75,1,1,7,4,2,0,0,87,77,45,42,9,7,29,26,8,5,8,1,557,0.9341431260108948,0.62285953760147,7,2,284196889,False,-1,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,6f713ca5c1f43573a888603852e8d08f,물론천재,승,0,1,0,0,1,43,4.18333,75,1,1,7,4,2,0,0,87,77,45,42,9,7,29,26,8,5,8,1,2147,0.8217024803161621,0.6236184239387512,2,1,815237238,True,832247635,False,False
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,6f713ca5c1f43573a888603852e8d08f,물론천재,승,0,1,0,0,1,43,4.18333,75,1,1,7,4,2,0,0,87,77,45,42,9,7,29,26,8,5,8,1,2250,0.920154333114624,0.4558727443218231,3,2,815237238,False,-1,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,6f713ca5c1f43573a888603852e8d08f,물론천재,승,0,1,0,0,1,43,4.18333,75,1,1,7,4,2,0,0,87,77,45,42,9,7,29,26,8,5,8,1,16777750,0.8230078816413879,0.4423555433750153,2,3,832247635,True,289192505,False,False
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,6f713ca5c1f43573a888603852e8d08f,물론천재,승,0,1,0,0,1,43,4.18333,75,1,1,7,4,2,0,0,87,77,45,42,9,7,29,26,8,5,8,1,16779018,0.8338801860809326,0.5180619359016418,1,2,289192505,True,815237238,False,False
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,6f713ca5c1f43573a888603852e8d08f,물론천재,승,0,1,0,0,1,43,4.18333,75,1,1,7,4,2,0,0,87,77,45,42,9,7,29,26,8,5,8,1,16778032,0.925766110420227,0.4913199841976166,6,1,284196889,False,-1,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,6f713ca5c1f43573a888603852e8d08f,물론천재,승,0,1,0,0,1,43,4.18333,75,1,1,7,4,2,0,0,87,77,45,42,9,7,29,26,8,5,8,1,106,0.95013827085495,0.5312119722366333,7,3,289192505,True,814198219,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,2b708feffbc2345542425d7416fe82e6,깡통전세극복,패,0,0,0,0,0,57,4.0,89,2,0,6,3,1,0,0,131,118,94,88,5,1,29,28,3,2,7,0,16779515,0.907672107219696,0.1364798098802567,8,2,825001075,False,-1,False,False
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,2b708feffbc2345542425d7416fe82e6,깡통전세극복,패,0,0,0,0,0,57,4.0,89,2,0,6,3,1,0,0,131,118,94,88,5,1,29,28,3,2,7,0,1753,0.935471773147583,0.4636096656322479,3,2,829001397,False,-1,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,2b708feffbc2345542425d7416fe82e6,깡통전세극복,패,0,0,0,0,0,57,4.0,89,2,0,6,3,1,0,0,131,118,94,88,5,1,29,28,3,2,7,0,16778761,0.8445121645927429,0.5702151656150818,2,3,829001397,True,826222077,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,2b708feffbc2345542425d7416fe82e6,깡통전세극복,패,0,0,0,0,0,57,4.0,89,2,0,6,3,1,0,0,131,118,94,88,5,1,29,28,3,2,7,0,16779998,0.91637760400772,0.5047886371612549,6,1,825001625,False,-1,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,2b708feffbc2345542425d7416fe82e6,깡통전세극복,패,0,0,0,0,0,57,4.0,89,2,0,6,3,1,0,0,131,118,94,88,5,1,29,28,3,2,7,0,16779673,0.86246907711029,0.3800989091396332,2,1,827006235,True,825001625,False,True
67e1ef6fc7ec26212c23d110,2025-03-24T23:59:10,50,2b708feffbc2345542425d7416fe82e6,깡통전세극복,패,0,0,0,0,0,57,4.0,89,2,0,6,3,1,0,0,131,118,94,88,5,1,29,28,3,2,7,0,16779259,0.86383831501007,0.4788808226585388,2,2,827006235,False,-1,False,True
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,0f3ff5b88c7ec863c73709bdc2c21fd1,겸둥이영,패,0,2,0,0,0,53,3.63889,94,0,0,3,2,0,0,0,138,125,122,114,4,2,10,9,6,4,8,1,1131,0.7853753566741943,0.5321785807609558,2,1,813167134,True,829225863,False,False
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,0f3ff5b88c7ec863c73709bdc2c21fd1,겸둥이영,패,0,2,0,0,0,53,3.63889,94,0,0,3,2,0,0,0,138,125,122,114,4,2,10,9,6,4,8,1,16779615,0.835879385471344,0.5360262989997864,2,1,813167134,True,268167198,False,False
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,0f3ff5b88c7ec863c73709bdc2c21fd1,겸둥이영,패,0,2,0,0,0,53,3.63889,94,0,0,3,2,0,0,0,138,125,122,114,4,2,10,9,6,4,8,1,16778784,0.908788800239563,0.4555022120475769,3,2,813167134,False,-1,True,True
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,16777540,0.8644797205924988,0.3955859839916229,2,3,821143001,True,256192985,False,True
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,2526,0.90913063287735,0.3449620008468628,2,2,821143001,True,832251517,False,True
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,570,0.8336501121520996,0.6241695284843445,2,1,283237692,True,256192985,False,False
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,16779812,0.8623611927032471,0.5193384289741516,2,3,283237692,True,821143001,False,True
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,629,0.9587321877479552,0.6146918535232544,3,2,807231866,False,-1,False,True
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,1418,0.8149330019950867,0.4743283689022064,2,2,807231866,True,832251517,True,False
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,16778550,0.7914265394210815,0.574791431427,2,3,807231866,True,821143001,False,False
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,2965,0.802291989326477,0.4487802982330322,2,1,832251517,True,832256675,False,False
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,493,0.8378110527992249,0.4819378256797791,2,1,821143001,True,807231866,False,False
67e1ef6ee0f2a2ebcf1f073a,2025-03-24T23:59:13,50,ce7a9e3f615ba1dd71deda213c85bd00,좁동이와아이들,승,0,0,1,0,0,47,4.65,83,3,0,10,6,3,0,0,106,95,76,73,4,3,24,18,5,4,6,0,2589,0.9467243552207948,0.4205318391323,3,2,825229237,False,-1,False,True
67e1ef6d86109384aa84188a,2025-03-24T23:59:57,50,b474cb82bcfe9a8b4f5f866e6c03623e,손따규,패,0,0,1,0,0,54,3.95556,75,1,0,7,1,1,0,0,106,99,79,76,8,5,18,18,5,4,8,0,16778210,0.9435229301452636,0.4624027609825134,3,2,814165889,False,-1,False,True
67e1ef6d86109384aa84188a,2025-03-24T23:59:57,50,b474cb82bcfe9a8b4f5f866e6c03623e,손따규,패,0,0,1,0,0,54,3.95556,75,1,0,7,1,1,0,0,106,99,79,76,8,5,18,18,5,4,8,0,16778942,0.7559810876846313,0.5422099828720093,8,2,814165889,False,-1,False,False
67e1ef6d86109384aa84188a,2025-03-24T23:59:57,50,b474cb82bcfe9a8b4f5f866e6c03623e,손따규,패,0,0,1,0,0,54,3.95556,75,1,0,7,1,1,0,0,106,99,79,76,8,5,18,18,5,4,8,0,16777583,0.9146984815597534,0.6651102900505066,2,3,814165889,True,826208135,False,True
67e1ef6d86109384aa84188a,2025-03-24T23:59:57,50,b474cb82bcfe9a8b4f5f866e6c03623e,손따규,패,0,0,1,0,0,54,3.95556,75,1,0,7,1,1,0,0,106,99,79,76,8,5,18,18,5,4,8,0,1881,0.9298514127731324,0.5404157042503357,3,2,814165889,False,-1,False,True
67e1ef6d86109384aa84188a,2025-03-24T23:59:57,50,b474cb82bcfe9a8b4f5f866e6c03623e,손따규,패,0,0,1,0,0,54,3.95556,75,1,0,7,1,1,0,0,106,99,79,76,8,5,18,18,5,4,8,0,2412,0.9874482154846193,0.8116540312767029,7,2,829152908,True,814165889,False,False
67e1ef6d86109384aa84188a,2025-03-24T23:59:57,50,b474cb82bcfe9a8b4f5f866e6c03623e,손따규,패,0,0,1,0,0,54,3.95556,75,1,0,7,1,1,0,0,106,99,79,76,8,5,18,18,5,4,8,0,16778014,0.9241562485694884,0.4673961699008942,3,2,814210635,False,-1,False,True
67e1ef6d86109384aa84188a,2025-03-24T23:59:57,50,b474cb82bcfe9a8b4f5f866e6c03623e,손따규,패,0,0,1,0,0,54,3.95556,75,1,0,7,1,1,0,0,106,99,79,76,8,5,18,18,5,4,8,0,16780089,0.8852226138114929,0.5158023238182068,3,2,814165889,False,-1,True,True
